Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
350000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.11994,25.9065,1.5
350000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.28803,26.8087,1.5
350000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,5.27957,31.8437,1.5
350000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.6308,31.8033,1.5
350000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.5228,33.5355,1.5
350000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,20.3154,45.1773,1.5
350000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-2.67702,51.5,1.5
350000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,14.0936,49.6488,1.5
350000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,50.3179,1.5
350000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.8338,59.5,1.5
350000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5103,61.5269,1.5
350000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13.018,67.1066,1.5
350000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,75.3636,1.5
350000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.503,72.0033,1.5
350000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.8205,72.7847,1.5
350000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.3951,69.3586,1.5
350000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.4733,76.6829,1.5
350000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-30.004,73.0047,1.5
366348474,101.392,0,0,-101.392,101.392,266,14,-30.004,73.0047,1.5,0,0,0,10
366598471,105.076,0,0,-105.076,105.076,263,15,27.8205,72.7847,1.5,0,0,0,10
367723425,102.659,0,0,-102.659,102.659,217,3,-24.8338,59.5,1.5,0,0,0,10
367848321,84.6558,0,0,-84.6558,84.6558,113,9,5.27957,31.8437,1.5,0,0,0,10
368723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.4733,76.6829,1.5,0,0,0,10
369348437,100.777,0,0,-100.777,100.777,229,17,28.5103,61.5269,1.5,0,0,0,10
369848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,75.3636,1.5,0,0,0,10
370598330,85.257,0,0,-85.257,85.257,122,16,10.5228,33.5355,1.5,0,0,0,10
370973303,83.5962,0,0,-83.5962,83.5962,95,7,7.11994,25.9065,1.5,0,0,0,10
371223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.6308,31.8033,1.5,0,0,0,10
371348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,50.3179,1.5,0,0,0,10
371598377,96.8431,0,0,-96.8431,96.8431,169,13,20.3154,45.1773,1.5,0,0,0,10
371848464,105.151,0,0,-105.151,105.151,256,8,-23.503,72.0033,1.5,0,0,0,10
372098308,83.9173,0,0,-83.9173,83.9173,100,19,9.28803,26.8087,1.5,0,0,0,10
372973300,83.7694,0,0,-83.7694,83.7694,92,4,-11.7427,23.8086,1.5,0,0,0,10
373348471,104.475,0,0,-104.475,104.475,263,18,35.3951,69.3586,1.5,0,0,0,10
373973382,99.1425,0,0,-99.1425,99.1425,174,2,-2.67702,51.5,1.5,0,0,0,10
374598439,96.1691,0,0,-96.1691,96.1691,231,11,13.018,67.1066,1.5,0,0,0,10
375223289,82.2155,0,0,-82.2155,82.2155,81,6,1.50988,22.1837,1.5,0,0,0,10
376223384,95.974,0,0,-95.974,95.974,176,20,14.0936,49.6488,1.5,0,0,0,10
400000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.50182,22.0339,1.5
400000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-11.863,23.8981,1.5
400000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.22239,25.7969,1.5
400000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.37294,26.685,1.5
400000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,5.18492,31.7273,1.5
400000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.7467,31.7081,1.5
400000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.3922,33.5,1.5
400000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,20.1846,45.1038,1.5
400000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-2.82702,51.5,1.5
400000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,14.0137,49.5218,1.5
400000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,50.1679,1.5
400000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.6838,59.5,1.5
400000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.3788,1.5
400000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.9581,1.5
400000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,75.2136,1.5
400000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.8545,1.5
400000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.7083,72.685,1.5
400000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.2841,69.2578,1.5
400000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.495,76.5344,1.5
400000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.8983,72.8983,1.5
416348474,101.392,0,0,-101.392,101.392,266,14,-29.8983,72.8983,1.5,0,0,0,10
416598471,105.076,0,0,-105.076,105.076,263,15,27.7083,72.685,1.5,0,0,0,10
417723425,102.659,0,0,-102.659,102.659,217,3,-24.6838,59.5,1.5,0,0,0,10
417848321,84.6558,0,0,-84.6558,84.6558,113,9,5.18492,31.7273,1.5,0,0,0,10
418723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.495,76.5344,1.5,0,0,0,10
419348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.3788,1.5,0,0,0,10
419848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,75.2136,1.5,0,0,0,10
420598330,85.257,0,0,-85.257,85.257,122,16,10.3922,33.5,1.5,0,0,0,10
420973303,83.5962,0,0,-83.5962,83.5962,95,7,7.22239,25.7969,1.5,0,0,0,10
421223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.7467,31.7081,1.5,0,0,0,10
421348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,50.1679,1.5,0,0,0,10
421598377,96.8431,0,0,-96.8431,96.8431,169,13,20.1846,45.1038,1.5,0,0,0,10
421848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.8545,1.5,0,0,0,10
422098308,83.9173,0,0,-83.9173,83.9173,100,19,9.37294,26.685,1.5,0,0,0,10
422973300,83.7694,0,0,-83.7694,83.7694,92,4,-11.863,23.8981,1.5,0,0,0,10
423348471,104.475,0,0,-104.475,104.475,263,18,35.2841,69.2578,1.5,0,0,0,10
423973382,99.1425,0,0,-99.1425,99.1425,174,2,-2.82702,51.5,1.5,0,0,0,10
424598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.9581,1.5,0,0,0,10
425223289,82.2155,0,0,-82.2155,82.2155,81,6,1.50182,22.0339,1.5,0,0,0,10
426223384,95.974,0,0,-95.974,95.974,176,20,14.0137,49.5218,1.5,0,0,0,10
450000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.50182,22.0339,1.5
450000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-11.863,23.8981,1.5
450000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.22239,25.7969,1.5
450000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.37294,26.685,1.5
450000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,5.18492,31.7273,1.5
450000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.7467,31.7081,1.5
450000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.3922,33.5,1.5
450000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,20.1846,45.1038,1.5
450000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-2.82702,51.5,1.5
450000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,14.0137,49.5218,1.5
450000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,50.1679,1.5
450000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.6838,59.5,1.5
450000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.3788,1.5
450000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.9581,1.5
450000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,75.2136,1.5
450000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.8545,1.5
450000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.7083,72.685,1.5
450000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.2841,69.2578,1.5
450000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.495,76.5344,1.5
450000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.8983,72.8983,1.5
466348474,101.392,0,0,-101.392,101.392,266,14,-29.8983,72.8983,1.5,0,0,0,10
466598471,105.076,0,0,-105.076,105.076,263,15,27.7083,72.685,1.5,0,0,0,10
467723425,102.659,0,0,-102.659,102.659,217,3,-24.6838,59.5,1.5,0,0,0,10
467848321,84.6558,0,0,-84.6558,84.6558,113,9,5.18492,31.7273,1.5,0,0,0,10
468723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.495,76.5344,1.5,0,0,0,10
469348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.3788,1.5,0,0,0,10
469848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,75.2136,1.5,0,0,0,10
470598330,85.257,0,0,-85.257,85.257,122,16,10.3922,33.5,1.5,0,0,0,10
470973303,83.5962,0,0,-83.5962,83.5962,95,7,7.22239,25.7969,1.5,0,0,0,10
471223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.7467,31.7081,1.5,0,0,0,10
471348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,50.1679,1.5,0,0,0,10
471598377,96.8431,0,0,-96.8431,96.8431,169,13,20.1846,45.1038,1.5,0,0,0,10
471848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.8545,1.5,0,0,0,10
472098308,83.9173,0,0,-83.9173,83.9173,100,19,9.37294,26.685,1.5,0,0,0,10
472973300,83.7694,0,0,-83.7694,83.7694,92,4,-11.863,23.8981,1.5,0,0,0,10
473348471,104.475,0,0,-104.475,104.475,263,18,35.2841,69.2578,1.5,0,0,0,10
473973382,99.1425,0,0,-99.1425,99.1425,174,2,-2.82702,51.5,1.5,0,0,0,10
474598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.9581,1.5,0,0,0,10
475223289,82.2155,0,0,-82.2155,82.2155,81,6,1.50182,22.0339,1.5,0,0,0,10
476223384,95.974,0,0,-95.974,95.974,176,20,14.0137,49.5218,1.5,0,0,0,10
500000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,21.8839,1.5
500000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-11.9834,23.9876,1.5
500000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.32484,25.6873,1.5
500000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.45786,26.5614,1.5
500000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,5.09026,31.611,1.5
500000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.86259,31.6129,1.5
500000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.2422,33.5,1.5
500000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,20.0538,45.0303,1.5
500000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-2.97702,51.5,1.5
500000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,13.9122,49.4122,1.5
500000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,50.0179,1.5
500000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.5338,59.5,1.5
500000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.2288,1.5
500000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.8081,1.5
500000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,75.0636,1.5
500000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.7045,1.5
500000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.5962,72.5854,1.5
500000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.173,69.157,1.5
500000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.5,76.3848,1.5
500000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.7922,72.7922,1.5
516348474,101.392,0,0,-101.392,101.392,266,14,-29.7922,72.7922,1.5,0,0,0,10
516598471,105.076,0,0,-105.076,105.076,263,15,27.5962,72.5854,1.5,0,0,0,10
517723425,102.659,0,0,-102.659,102.659,217,3,-24.5338,59.5,1.5,0,0,0,10
517848321,84.6558,0,0,-84.6558,84.6558,113,9,5.09026,31.611,1.5,0,0,0,10
518723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.5,76.3848,1.5,0,0,0,10
519348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.2288,1.5,0,0,0,10
519848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,75.0636,1.5,0,0,0,10
520598330,85.257,0,0,-85.257,85.257,122,16,10.2422,33.5,1.5,0,0,0,10
520973303,83.5962,0,0,-83.5962,83.5962,95,7,7.32484,25.6873,1.5,0,0,0,10
521223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.86259,31.6129,1.5,0,0,0,10
521348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,50.0179,1.5,0,0,0,10
521598377,96.8431,0,0,-96.8431,96.8431,169,13,20.0538,45.0303,1.5,0,0,0,10
521848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.7045,1.5,0,0,0,10
522098308,83.9173,0,0,-83.9173,83.9173,100,19,9.45786,26.5614,1.5,0,0,0,10
522973300,83.7694,0,0,-83.7694,83.7694,92,4,-11.9834,23.9876,1.5,0,0,0,10
523348471,104.475,0,0,-104.475,104.475,263,18,35.173,69.157,1.5,0,0,0,10
523973382,99.1425,0,0,-99.1425,99.1425,174,2,-2.97702,51.5,1.5,0,0,0,10
524598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.8081,1.5,0,0,0,10
525223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,21.8839,1.5,0,0,0,10
526223384,95.974,0,0,-95.974,95.974,176,20,13.9122,49.4122,1.5,0,0,0,10
550000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,21.8839,1.5
550000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-11.9834,23.9876,1.5
550000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.32484,25.6873,1.5
550000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.45786,26.5614,1.5
550000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,5.09026,31.611,1.5
550000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.86259,31.6129,1.5
550000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.2422,33.5,1.5
550000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,20.0538,45.0303,1.5
550000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-2.97702,51.5,1.5
550000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,13.9122,49.4122,1.5
550000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,50.0179,1.5
550000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.5338,59.5,1.5
550000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.2288,1.5
550000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.8081,1.5
550000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,75.0636,1.5
550000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.7045,1.5
550000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.5962,72.5854,1.5
550000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.173,69.157,1.5
550000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.5,76.3848,1.5
550000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.7922,72.7922,1.5
566348474,101.392,0,0,-101.392,101.392,266,14,-29.7922,72.7922,1.5,0,0,0,10
566598471,105.076,0,0,-105.076,105.076,263,15,27.5962,72.5854,1.5,0,0,0,10
567723425,102.659,0,0,-102.659,102.659,217,3,-24.5338,59.5,1.5,0,0,0,10
567848321,84.6558,0,0,-84.6558,84.6558,113,9,5.09026,31.611,1.5,0,0,0,10
568723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.5,76.3848,1.5,0,0,0,10
569348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.2288,1.5,0,0,0,10
569848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,75.0636,1.5,0,0,0,10
570598330,85.257,0,0,-85.257,85.257,122,16,10.2422,33.5,1.5,0,0,0,10
570973303,83.5962,0,0,-83.5962,83.5962,95,7,7.32484,25.6873,1.5,0,0,0,10
571223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.86259,31.6129,1.5,0,0,0,10
571348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,50.0179,1.5,0,0,0,10
571598377,96.8431,0,0,-96.8431,96.8431,169,13,20.0538,45.0303,1.5,0,0,0,10
571848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.7045,1.5,0,0,0,10
572098308,83.9173,0,0,-83.9173,83.9173,100,19,9.45786,26.5614,1.5,0,0,0,10
572973300,83.7694,0,0,-83.7694,83.7694,92,4,-11.9834,23.9876,1.5,0,0,0,10
573348471,104.475,0,0,-104.475,104.475,263,18,35.173,69.157,1.5,0,0,0,10
573973382,99.1425,0,0,-99.1425,99.1425,174,2,-2.97702,51.5,1.5,0,0,0,10
574598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.8081,1.5,0,0,0,10
575223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,21.8839,1.5,0,0,0,10
576223384,95.974,0,0,-95.974,95.974,176,20,13.9122,49.4122,1.5,0,0,0,10
600000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,21.7339,1.5
600000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-12.0914,24.0914,1.5
600000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.42729,25.5778,1.5
600000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.55343,26.4466,1.5
600000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,4.99508,31.4951,1.5
600000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.97849,31.5177,1.5
600000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.0922,33.5,1.5
600000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,19.9376,44.9376,1.5
600000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-3.12702,51.5,1.5
600000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,13.8061,49.3061,1.5
600000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,49.8679,1.5
600000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.3838,59.5,1.5
600000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.0788,1.5
600000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.6581,1.5
600000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,74.9136,1.5
600000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.5545,1.5
600000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.4849,72.4849,1.5
600000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.0619,69.0562,1.5
600000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.5,76.2348,1.5
600000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.6862,72.6862,1.5
616348474,101.392,0,0,-101.392,101.392,266,14,-29.6862,72.6862,1.5,0,0,0,10
616598471,105.076,0,0,-105.076,105.076,263,15,27.4849,72.4849,1.5,0,0,0,10
617723425,102.659,0,0,-102.659,102.659,217,3,-24.3838,59.5,1.5,0,0,0,10
617848321,84.6558,0,0,-84.6558,84.6558,113,9,4.99508,31.4951,1.5,0,0,0,10
618723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.5,76.2348,1.5,0,0,0,10
619348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.0788,1.5,0,0,0,10
619848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,74.9136,1.5,0,0,0,10
620598330,85.257,0,0,-85.257,85.257,122,16,10.0922,33.5,1.5,0,0,0,10
620973303,83.5962,0,0,-83.5962,83.5962,95,7,7.42729,25.5778,1.5,0,0,0,10
621223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.97849,31.5177,1.5,0,0,0,10
621348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,49.8679,1.5,0,0,0,10
621598377,96.8431,0,0,-96.8431,96.8431,169,13,19.9376,44.9376,1.5,0,0,0,10
621848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.5545,1.5,0,0,0,10
622098308,83.9173,0,0,-83.9173,83.9173,100,19,9.55343,26.4466,1.5,0,0,0,10
622973300,83.7694,0,0,-83.7694,83.7694,92,4,-12.0914,24.0914,1.5,0,0,0,10
623348471,104.475,0,0,-104.475,104.475,263,18,35.0619,69.0562,1.5,0,0,0,10
623973382,99.1425,0,0,-99.1425,99.1425,174,2,-3.12702,51.5,1.5,0,0,0,10
624598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.6581,1.5,0,0,0,10
625223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,21.7339,1.5,0,0,0,10
626223384,95.974,0,0,-95.974,95.974,176,20,13.8061,49.3061,1.5,0,0,0,10
650000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,21.7339,1.5
650000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-12.0914,24.0914,1.5
650000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.42729,25.5778,1.5
650000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.55343,26.4466,1.5
650000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,4.99508,31.4951,1.5
650000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-8.97849,31.5177,1.5
650000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,10.0922,33.5,1.5
650000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,19.9376,44.9376,1.5
650000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-3.12702,51.5,1.5
650000176,95.974,0,0,-95.974,95.974,176,0,0,0,10,20,13.8061,49.3061,1.5
650000187,95.3644,0,0,-95.3644,95.3644,187,0,0,0,10,5,-22,49.8679,1.5
650000217,102.659,0,0,-102.659,102.659,217,0,0,0,10,3,-24.3838,59.5,1.5
650000229,100.777,0,0,-100.777,100.777,229,0,0,0,10,17,28.5,61.0788,1.5
650000231,96.1691,0,0,-96.1691,96.1691,231,0,0,0,10,11,13,66.6581,1.5
650000254,96.5646,0,0,-96.5646,96.5646,254,0,0,0,10,10,-1,74.9136,1.5
650000256,105.151,0,0,-105.151,105.151,256,0,0,0,10,8,-23.5,71.5545,1.5
650000263,105.076,0,0,-105.076,105.076,263,0,0,0,10,15,27.4849,72.4849,1.5
650000263,104.475,0,0,-104.475,104.475,263,0,0,0,10,18,35.0619,69.0562,1.5
650000265,98.9001,0,0,-98.9001,98.9001,265,0,0,0,10,12,-16.5,76.2348,1.5
650000266,101.392,0,0,-101.392,101.392,266,0,0,0,10,14,-29.6862,72.6862,1.5
666348474,101.392,0,0,-101.392,101.392,266,14,-29.6862,72.6862,1.5,0,0,0,10
666598471,105.076,0,0,-105.076,105.076,263,15,27.4849,72.4849,1.5,0,0,0,10
667723425,102.659,0,0,-102.659,102.659,217,3,-24.3838,59.5,1.5,0,0,0,10
667848321,84.6558,0,0,-84.6558,84.6558,113,9,4.99508,31.4951,1.5,0,0,0,10
668723473,98.9001,0,0,-98.9001,98.9001,265,12,-16.5,76.2348,1.5,0,0,0,10
669348437,100.777,0,0,-100.777,100.777,229,17,28.5,61.0788,1.5,0,0,0,10
669848462,96.5646,0,0,-96.5646,96.5646,254,10,-1,74.9136,1.5,0,0,0,10
670598330,85.257,0,0,-85.257,85.257,122,16,10.0922,33.5,1.5,0,0,0,10
670973303,83.5962,0,0,-83.5962,83.5962,95,7,7.42729,25.5778,1.5,0,0,0,10
671223322,84.5726,0,0,-84.5726,84.5726,114,1,-8.97849,31.5177,1.5,0,0,0,10
671348395,95.3644,0,0,-95.3644,95.3644,187,5,-22,49.8679,1.5,0,0,0,10
671598377,96.8431,0,0,-96.8431,96.8431,169,13,19.9376,44.9376,1.5,0,0,0,10
671848464,105.151,0,0,-105.151,105.151,256,8,-23.5,71.5545,1.5,0,0,0,10
672098308,83.9173,0,0,-83.9173,83.9173,100,19,9.55343,26.4466,1.5,0,0,0,10
672973300,83.7694,0,0,-83.7694,83.7694,92,4,-12.0914,24.0914,1.5,0,0,0,10
673348471,104.475,0,0,-104.475,104.475,263,18,35.0619,69.0562,1.5,0,0,0,10
673973382,99.1425,0,0,-99.1425,99.1425,174,2,-3.12702,51.5,1.5,0,0,0,10
674598439,96.1691,0,0,-96.1691,96.1691,231,11,13,66.6581,1.5,0,0,0,10
675223289,82.2155,0,0,-82.2155,82.2155,81,6,1.5,21.7339,1.5,0,0,0,10
676223384,95.974,0,0,-95.974,95.974,176,20,13.8061,49.3061,1.5,0,0,0,10
700000081,82.2155,0,0,-82.2155,82.2155,81,0,0,0,10,6,1.5,21.5839,1.5
700000092,83.7694,0,0,-83.7694,83.7694,92,0,0,0,10,4,-12.1975,24.1975,1.5
700000095,83.5962,0,0,-83.5962,83.5962,95,0,0,0,10,7,7.54354,25.5,1.5
700000100,83.9173,0,0,-83.9173,83.9173,100,0,0,0,10,19,9.6595,26.3405,1.5
700000113,84.6558,0,0,-84.6558,84.6558,113,0,0,0,10,9,4.88901,31.389,1.5
700000114,84.5726,0,0,-84.5726,84.5726,114,0,0,0,10,1,-9.08638,31.4136,1.5
700000122,85.257,0,0,-85.257,85.257,122,0,0,0,10,16,9.95909,33.4591,1.5
700000169,96.8431,0,0,-96.8431,96.8431,169,0,0,0,10,13,19.8315,44.8315,1.5
700000174,99.1425,0,0,-99.1425,99.1425,174,0,0,0,10,2,-3.27702,51.5,1.5
